name	x	y	z	size
LTPL1	-0.0272695533066205	0.0547508134108678	-0.0068180706879374	n/a
LTPL2	-0.0294493637705753	0.0549995642268678	-0.0060517200292788	n/a
LTPL3	-0.0322740523376083	0.0548772186825843	-0.0048269761700026	n/a
LTPL4	-0.0362432612608518	0.0548346073666381	-0.0033016018102031	n/a
LTPL5	-0.0387338983142409	0.054917617550218	-0.0022122785577299	n/a
LAMY1	-0.0169386874776759	0.0334577659277794	0.0113501225010306	n/a
LAMY2	-0.0212102747817636	0.0332529089176494	0.0098991463676925	n/a
LAMY3	-0.0265005040938754	0.0334091913935868	0.0087182099203192	n/a
LAMY4	-0.0316627776134	0.0337745041042108	0.0072363571115248	n/a
LAMY5	-0.0371026765497618	0.0340241559372224	0.0059745823530144	n/a
LAMY6	-0.0422559251442285	0.0345555137191048	0.0046334493730952	n/a
LAMY7	-0.0476440937240921	0.0350316316554607	0.0033561090957773	n/a
LAHP1	-0.0163787798318973	0.0259507522008255	0.0094806304974471	n/a
LAHP2	-0.0209671925292192	0.0257580481771912	0.0090941861704285	n/a
LAHP3	-0.0268878413258015	0.0256970766562267	0.0091410905283617	n/a
LAHP4	-0.0319755415014988	0.0257142502532339	0.0089887978137318	n/a
LAHP5	-0.0376424061037729	0.0255445729836385	0.0084314233669956	n/a
LAHP6	-0.047994408612556	0.0255316488129798	0.0081586922660096	n/a
LAHP7	-0.0539357924147346	0.0254788089916053	0.0079745524532435	n/a
LSTG1	-0.0129898500448365	0.0060598958037397	0.0072233745726159	n/a
LSTG2	-0.0177870977386147	0.0057393383011956	0.0079311544722972	n/a
LSTG3	-0.021128952271101	0.0054280752597253	0.0089090798860286	n/a
LSTG4	-0.0268627912241604	0.0047701015219167	0.0096183730580413	n/a
LSTG5	-0.0321982236547843	0.0040217613198586	0.0107406869935774	n/a
LSTG6	-0.0531084337505283	0.0019702110279248	0.015049172594062	n/a
LSTG7	-0.0582628537882818	0.0015730182416532	0.0165282789738371	n/a
LAIN1	-0.0354721059000557	0.0445351267265492	0.0139201717467865	n/a
LAIN2	-0.0349298098109678	0.0447849286778176	0.0162929334634028	n/a
LAIN3	-0.0337067652023104	0.0452271380962567	0.0191644247321628	n/a
LAIN4	-0.0326971371978626	0.045695153577858	0.0235293204754965	n/a
LAIN5	-0.0315892978285844	0.0451697557772925	0.0262157649678998	n/a
LACG1	-0.0088050369968288	0.0538181679505531	0.0446172836836067	n/a
LACG4	-0.0293693173116073	0.0539424584754909	0.0449625871635635	n/a
LACG7	-0.0506033450998567	0.0532102795697276	0.0433881154789715	n/a
LOFC1	-0.0083357597483688	0.0697319593164841	0.015221368872746	n/a
LOFC2	-0.0129076091255895	0.0697592427418239	0.0174957912998172	n/a
LOFC3	-0.0177566734810861	0.0697856574976335	0.0200258984781276	n/a
LOFC4	-0.0225755394283991	0.0696424799976205	0.0218630625166866	n/a
LOFC5	-0.027267927337572	0.0694225080998668	0.0241313582690106	n/a
LOFC6	-0.0324921170768955	0.0692195211515097	0.0266798419457912	n/a
LOFC7	-0.0372201320667689	0.0694158230112195	0.028507403606903	n/a
LOFC8	-0.0424894509738749	0.0692159693738978	0.0311373371149704	n/a
LOFC9	-0.0472651417112832	0.0693489394243535	0.0332606467932202	n/a
RTPL1	0.0196321296018489	0.0581011858234577	9.140074625297243e-05	n/a
RTPL2	0.0220819739293613	0.0587468250670605	0.0009287111638394	n/a
RTPL3	0.0258509301737127	0.0592189693669971	0.0020326415995619	n/a
RTPL4	0.0284920956685521	0.0597388723242841	0.0027599296962119	n/a
RTPL5	0.0324636507999283	0.0603945264632625	0.0038610677927783	n/a
RAMY1	0.0116356802259602	0.0364975000623977	0.0104787372632278	n/a
RAMY2	0.0141085358619402	0.0374199761303869	0.0103469910789821	n/a
RAMY3	0.0180865894128181	0.0378992287542176	0.0103160134129209	n/a
RAMY4	0.0212085272586063	0.0386416029291988	0.0102268528382684	n/a
RAMY5	0.0246551864241854	0.0394242742054518	0.0103160725264298	n/a
RAMY6	0.028101847619849	0.0402069438418038	0.0104052918562954	n/a
RAMY8	0.0347972171643201	0.0422423874262776	0.0103707157293883	n/a
RAMY9	0.0384244034139894	0.0430125335855306	0.0101341385277862	n/a
RAMY10	0.0417723399512383	0.0438707106677505	0.0100122835017543	n/a
RAMY11	0.0449210851207685	0.0447125512782902	0.009882996697829	n/a
RAHP1	0.0174603962432013	0.0247740703220356	0.0110988262726675	n/a
RAHP2	0.0231163269874055	0.0262324671608586	0.0113590319947482	n/a
RAHP3	0.0299954913460619	0.0284442083224474	0.0124182918759555	n/a
RAHP4	0.0367691694175168	0.0302079361151525	0.0126762792456371	n/a
RAHP5	0.0435696546372126	0.0320711305431439	0.0128941433191205	n/a
RAHP6	0.0505675841299925	0.0335658135137823	0.0129870989298712	n/a
RAHP7	0.0575855129177378	0.0358320974842137	0.0134946712246532	n/a
RSTG1	0.019460407589321	0.0111227730760324	0.0126181130252068	n/a
RSTG2	0.024278752074092	0.0119753295426154	0.0134646954446236	n/a
RSTG3	0.0274390536705204	0.0133247015732566	0.0146012207302729	n/a
RSTG4	0.0304350968009264	0.0141952050877424	0.0155116679692353	n/a
RSTG5	0.0334339039802681	0.0152918020260339	0.0164490591806538	n/a
RSTG6	0.036438795976349	0.0164153125351721	0.0175379950001019	n/a
RSTG7	0.0400682475565452	0.017152880375773	0.0184336368503178	n/a
RSTG8	0.0429160303209254	0.018354758877965	0.0193003503025345	n/a
RSTG9	0.046012469142627	0.0192906940024366	0.0203662252699339	n/a
RSTG10	0.0498939140452161	0.0204410098794553	0.0214495769571959	n/a
RSTG11	0.0530060479119837	0.0215655687226237	0.0222781673972182	n/a
RSTG12	0.0565484838656574	0.0227249691412613	0.0234575277445576	n/a
RSTG13	0.0593446202132952	0.0237023586272244	0.0243855663093402	n/a
RPLIN1	0.028273013581759	0.0453099105965302	0.0245976941683446	n/a
RPLIN2	0.0306817981666725	0.0451670690736969	0.0245429618001726	n/a
RPLIN3	0.0344562512293205	0.0453496991357715	0.0252388214207707	n/a
RPLIN4	0.0382566096828421	0.0454613760856501	0.0253963478433293	n/a
RPLIN5	0.0414357356958835	0.0452598051245608	0.0254007411438009	n/a
RAIN1	0.0293264405462536	0.0503595624077412	0.0225448629227178	n/a
RAIN2	0.0277928934286264	0.0501281980433633	0.0252849883764903	n/a
RAIN3	0.0260102750011919	0.0497067552705732	0.0282841744926375	n/a
RAIN4	0.0247942674145197	0.0496984204689993	0.0311003258159992	n/a
RAIN5	0.0229166834312167	0.0494188259666893	0.0349447998332018	n/a
RACG1	-0.0037262292182765	0.0594908921809757	0.0464368963597877	n/a
RACG2	0.0020479796666849	0.0601857483492694	0.0458459962388678	n/a
RACG3	0.0090197387511318	0.0607575194596902	0.0461060926824298	n/a
RACG4	0.0162622844015452	0.0613105061744129	0.0458774945079378	n/a
RACG5	0.0231177713550798	0.0616399465237022	0.0457499605390469	n/a
RACG6	0.0300178256354079	0.0618976374440847	0.0459312384107806	n/a
RACG7	0.0372908777515198	0.0621826287386671	0.0454740635614911	n/a
ROFC1	-0.0016770333284907	0.0780780741603185	0.0148556921082769	n/a
ROFC2	0.0021758391765907	0.07794163201669	0.016842337317427	n/a
ROFC3	0.0068467315021075	0.0779046727804003	0.019559785972678	n/a
ROFC4	0.0114002975717267	0.0775534286840837	0.0216274770508495	n/a
ROFC5	0.0165097824838577	0.0773304386763101	0.0242114241989896	n/a
ROFC6	0.0221548110403942	0.077285240869885	0.0264031903298596	n/a
ROFC7	0.0267296471631064	0.0775363514656684	0.0285630436313474	n/a
ROFC8	0.0316201681346963	0.0773894661800872	0.0308254198777695	n/a
ROFC9	0.0367948157472403	0.0769696258935399	0.0329926298640964	n/a
RSLS1	0.0293751402580559	0.0269923378999103	0.0456948328909791	n/a
RSLS2	0.0291579190769685	0.0267013667564559	0.0491666274563609	n/a
RSLS3	0.0295455534457723	0.025637582786383	0.0521790820186161	n/a
RSLS4	0.0297881991800809	0.025224959924192	0.0564503490835588	n/a
RSLS5	0.029809735659705	0.0247313465422337	0.0599485448706614	n/a
RSLS6	0.030212724927879	0.0244056117755825	0.0625716717709027	n/a
RSLS7	0.0305754129492851	0.0237591013667168	0.0664331075271869	n/a
RSLS8	0.0308874804974509	0.0234366358159512	0.0703739581048901	n/a
RSLS9	0.0317500964155704	0.0226548831081273	0.0750010798546479	n/a
RALS1	0.0265770173547907	0.0271382763659357	0.0487977084940122	n/a
RALS2	0.0292194671277201	0.0289013129921061	0.0486614337169717	n/a
RALS3	0.032365827168894	0.0308091234403372	0.0494139203311677	n/a
RALS4	0.0353777225831638	0.0324964254013172	0.0495563270728983	n/a
RALS5	0.0386225085614488	0.0347262519292744	0.0499530827078122	n/a
RPLS1	0.0307476524290516	0.0216201403642566	0.0476281446591632	n/a
RPLS2	0.0329631386611013	0.0226472700828651	0.0475008030484112	n/a
RPLS3	0.0360911357221784	0.0246342250356882	0.0472900154894478	n/a
RPLS4	0.0391688354611117	0.0263488356561102	0.0469968696256503	n/a
RPLS5	0.0418064367039082	0.028529183561931	0.0470103673748602	n/a
